,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
0,729.0,325.0,0.0204770565032959,0.016374197817883858,0.0,0.0,0.0,0.0,2.0,4.0
1,729.0,326.0,0.02588796615600586,0.020135578949491043,0.0,1.0,0.0,0.0,2.0,4.0
2,729.0,327.0,0.0003840923309326172,0.000191803,0.0,0.0,0.0,0.0,2.0,4.0
3,729.0,328.0,0.025083065032958984,0.018678300241611965,0.0,1.0,0.0,0.0,2.0,4.0
4,729.0,329.0,0.021706104278564453,0.017357623148386257,0.0,1.0,0.0,0.0,2.0,4.0
5,729.0,330.0,0.0005428791046142578,0.000208582,0.0,0.0,0.0,0.0,2.0,4.0
6,729.0,331.0,0.02154684066772461,0.017256726040353193,0.0,0.0,0.0,0.0,2.0,4.0
7,729.0,332.0,0.02741098403930664,0.021036779348533458,0.0,0.0,0.0,0.0,2.0,4.0
8,729.0,333.0,0.023141145706176758,0.018411754229103437,0.0,0.0,0.0,0.0,2.0,4.0
9,729.0,334.0,0.0004220008850097656,0.000204581,0.0,0.0,0.0,0.0,2.0,4.0
10,729.0,335.0,0.024405956268310547,0.019269792785388127,0.0,0.0,0.0,0.0,2.0,4.0
11,729.0,336.0,0.02149796485900879,0.016662193695079867,0.0,1.0,0.0,0.0,2.0,4.0
12,729.0,337.0,0.020656824111938477,0.01623473015911486,0.0,0.0,0.0,0.0,2.0,4.0
13,729.0,338.0,0.021327972412109375,0.01632891305340249,0.0,1.0,0.0,0.0,2.0,4.0
14,729.0,339.0,0.0210878849029541,0.016380103865431102,0.0,0.0,0.0,0.0,2.0,4.0
15,729.0,340.0,0.020864009857177734,0.016124133866671636,0.0,1.0,0.0,0.0,2.0,4.0
16,729.0,341.0,0.02078104019165039,0.015815989909683317,0.0,1.0,0.0,0.0,2.0,4.0
17,729.0,342.0,0.018568992614746094,0.014445852805543348,0.0,0.0,0.0,0.0,2.0,4.0
18,729.0,343.0,0.03728985786437988,0.01805176659253249,129.0,1.0,0.0,0.0,3.0,4.0
19,729.0,343.0,1.6035959720611572,0.3673542207584579,7937.0,1.0,1.0,0.0,3.0,5.0
20,729.0,343.0,0.009656190872192383,0.008573179441522296,0.0,1.0,0.0,0.0,2.0,6.0
21,729.0,344.0,0.009406089782714844,0.008585004440857419,0.0,1.0,0.0,0.0,2.0,6.0
22,729.0,345.0,0.30214810371398926,0.09591763251769071,2495.0,1.0,0.0,0.0,2.0,6.0
23,729.0,346.0,0.2410721778869629,0.06242871731014928,1598.0,1.0,0.0,0.0,2.0,6.0
24,729.0,347.0,0.6224179267883301,0.1569518657089563,3809.0,1.0,0.0,0.0,2.0,6.0
25,729.0,348.0,0.24242305755615234,0.07421913917384412,2076.0,1.0,0.0,0.0,2.0,6.0
26,729.0,349.0,0.819443941116333,0.20866055307731105,3965.0,1.0,0.0,0.0,2.0,6.0
27,729.0,350.0,0.9020299911499023,0.2223033157755541,4739.0,1.0,0.0,0.0,2.0,6.0
28,729.0,351.0,0.9468181133270264,0.23984002552598999,4741.0,1.0,0.0,0.0,2.0,6.0
29,729.0,352.0,6.543141841888428,0.5984891417354057,16488.0,95.0,0.0,0.0,2.0,6.0
30,729.0,353.0,8.14082407951355,0.8747986001886321,24549.0,105.0,0.0,0.0,3.0,6.0
31,729.0,353.0,7.368802785873413,0.6164167292666536,26582.0,162.0,0.0,0.0,3.0,7.0
32,729.0,353.0,0.014049053192138672,0.00967035667190161,0.0,1.0,0.0,0.0,2.0,8.0
33,729.0,354.0,0.6261301040649414,0.14577978012590703,2683.0,1.0,0.0,0.0,2.0,8.0
34,729.0,355.0,0.04604697227478027,0.03104315388156275,767.0,1.0,0.0,0.0,2.0,8.0
35,729.0,356.0,0.7914469242095947,0.1928520354479012,3981.0,1.0,0.0,0.0,2.0,8.0
36,729.0,357.0,0.652271032333374,0.1557569654601391,3154.0,1.0,0.0,0.0,2.0,8.0
37,729.0,358.0,0.2609879970550537,0.08495546787482701,2297.0,1.0,0.0,0.0,2.0,8.0
38,729.0,359.0,0.23540115356445312,0.07657388683176618,1997.0,1.0,0.0,0.0,2.0,8.0
39,729.0,360.0,2.1513919830322266,0.34146527000706206,5125.0,13.0,0.0,0.0,2.0,8.0
40,729.0,361.0,0.1933150291442871,0.05820877431599452,1253.0,1.0,0.0,0.0,2.0,8.0
41,729.0,362.0,0.2014319896697998,0.06201565742557753,1396.0,1.0,0.0,0.0,2.0,8.0
42,729.0,363.0,0.6595320701599121,0.1583840189608124,3154.0,1.0,0.0,0.0,2.0,8.0
43,729.0,364.0,0.4606199264526367,0.11332860579740885,2495.0,1.0,0.0,0.0,2.0,8.0
44,729.0,365.0,0.2142782211303711,0.06363178232991167,1571.0,1.0,0.0,0.0,2.0,8.0
45,729.0,366.0,7.058794975280762,0.7010310269582187,35703.0,205.0,0.0,0.0,3.0,8.0
46,729.0,366.0,0.010035991668701172,0.008814016373326626,0.0,1.0,0.0,0.0,2.0,9.0
47,729.0,367.0,0.013005971908569336,0.009768607184631035,0.0,1.0,0.0,0.0,2.0,9.0
48,729.0,368.0,0.9815890789031982,0.24271404768800764,5393.0,1.0,0.0,0.0,2.0,9.0
49,729.0,369.0,0.3255290985107422,0.08728895806193727,1494.0,1.0,0.0,0.0,2.0,9.0
50,729.0,370.0,3.1150059700012207,0.5214633426599472,11451.0,27.0,0.0,0.0,2.0,9.0
51,729.0,371.0,0.15374183654785156,0.047809000009815215,1194.0,1.0,0.0,0.0,2.0,9.0
52,729.0,372.0,9.955383062362671,1.0662903510373771,62331.0,345.0,0.0,0.0,3.0,9.0
53,729.0,372.0,0.0952749252319336,0.04696575218792057,1219.0,1.0,0.0,0.0,2.0,10.0
54,729.0,373.0,0.38959193229675293,0.09913413456841393,1814.0,1.0,0.0,0.0,2.0,10.0
55,729.0,374.0,0.01427006721496582,0.010107050662800147,0.0,1.0,0.0,0.0,2.0,10.0
56,729.0,375.0,0.49391603469848633,0.10903068594393371,1652.0,1.0,0.0,0.0,2.0,10.0
57,729.0,376.0,0.5028789043426514,0.11473116577860594,1980.0,1.0,0.0,0.0,2.0,10.0
58,729.0,377.0,0.6639189720153809,0.17024547718160468,3312.0,1.0,0.0,0.0,2.0,10.0
59,729.0,378.0,0.21511197090148926,0.044781467579325,870.0,1.0,0.0,0.0,2.0,10.0
60,729.0,379.0,0.5237259864807129,0.11596154504601969,2165.0,1.0,0.0,0.0,2.0,10.0
61,729.0,380.0,0.09913301467895508,0.030926124576964635,613.0,1.0,0.0,0.0,2.0,10.0
62,729.0,381.0,0.4081268310546875,0.10010890849855818,1581.0,1.0,0.0,0.0,2.0,10.0
63,729.0,382.0,0.0921940803527832,0.029100670263139103,576.0,1.0,0.0,0.0,2.0,10.0
64,729.0,383.0,0.5540578365325928,0.12396630775132918,2072.0,1.0,0.0,0.0,2.0,10.0
65,729.0,384.0,0.42463016510009766,0.09930468661436437,1886.0,1.0,0.0,0.0,2.0,10.0
66,729.0,385.0,0.8723111152648926,0.20022526932647547,4005.0,1.0,0.0,0.0,2.0,10.0
67,729.0,386.0,0.26017212867736816,0.05197316114739926,797.0,1.0,0.0,0.0,2.0,10.0
68,729.0,387.0,0.6541879177093506,0.16394649056343574,3573.0,1.0,0.0,0.0,2.0,10.0
69,729.0,388.0,0.6277730464935303,0.1562237134059408,3103.0,1.0,0.0,0.0,2.0,10.0
70,729.0,389.0,0.12603306770324707,0.04899783890094996,1063.0,1.0,0.0,0.0,2.0,10.0
71,729.0,390.0,0.2299480438232422,0.06322001652736177,1166.0,1.0,0.0,0.0,2.0,10.0
72,729.0,391.0,0.5029468536376953,0.1268055351643958,2345.0,1.0,0.0,0.0,2.0,10.0
73,729.0,392.0,0.02386617660522461,0.01675473709174804,371.0,1.0,0.0,0.0,2.0,10.0
74,729.0,393.0,2.2716240882873535,0.42734778785061384,5078.0,7.0,0.0,0.0,2.0,10.0
75,729.0,394.0,0.38185596466064453,0.08989891236152375,1549.0,1.0,0.0,0.0,2.0,10.0
76,729.0,395.0,0.7397580146789551,0.16441611140197376,3285.0,1.0,0.0,0.0,2.0,10.0
77,729.0,396.0,2.2851009368896484,0.37206646006348687,8230.0,29.0,0.0,0.0,2.0,10.0
78,729.0,397.0,0.4495849609375,0.14217509062785622,2742.0,1.0,0.0,0.0,2.0,10.0
79,729.0,398.0,0.2956409454345703,0.07419451850663546,1664.0,1.0,0.0,0.0,2.0,10.0
80,729.0,399.0,0.6004819869995117,0.14896306432257453,2594.0,1.0,0.0,0.0,2.0,10.0
81,729.0,400.0,0.295820951461792,0.08712621705846135,1597.0,1.0,0.0,0.0,2.0,10.0
82,729.0,401.0,0.7782979011535645,0.19137189956844772,4017.0,1.0,0.0,0.0,2.0,10.0
83,729.0,402.0,0.10293912887573242,0.03633658669631683,848.0,1.0,0.0,0.0,2.0,10.0
84,729.0,403.0,0.7033541202545166,0.16521203155076522,3025.0,1.0,0.0,0.0,2.0,10.0
85,729.0,404.0,0.693281888961792,0.17565644978025627,2981.0,1.0,0.0,0.0,2.0,10.0
86,729.0,405.0,6.3357789516448975,0.5811707668070362,41345.0,177.0,0.0,0.0,2.0,10.0
87,729.0,406.0,0.9613800048828125,0.24000992081017267,4750.0,1.0,0.0,0.0,2.0,10.0
88,729.0,407.0,2.8847110271453857,0.38377396261447805,11955.0,51.0,0.0,0.0,2.0,10.0
89,729.0,408.0,0.5117111206054688,0.15520459234940517,3288.0,1.0,0.0,0.0,2.0,10.0
90,729.0,409.0,6.462517976760864,0.7184022803804412,34176.0,144.0,0.0,0.0,2.0,10.0
91,729.0,410.0,0.6751010417938232,0.1999897492316415,4096.0,1.0,0.0,0.0,2.0,10.0
92,729.0,411.0,0.31190013885498047,0.09428175878621964,1818.0,1.0,0.0,0.0,2.0,10.0
93,729.0,412.0,1.1628179550170898,0.27699232405070656,5283.0,1.0,0.0,0.0,2.0,10.0
94,729.0,413.0,4.893524169921875,0.8290665003773627,21138.0,49.0,0.0,0.0,2.0,10.0
95,729.0,414.0,0.7511730194091797,0.19968048244870523,3147.0,1.0,0.0,0.0,2.0,10.0
96,729.0,415.0,1.348775863647461,0.3316452851666151,5787.0,1.0,0.0,0.0,2.0,10.0
97,729.0,416.0,0.6488399505615234,0.18460991506923075,2601.0,1.0,0.0,0.0,2.0,10.0
98,729.0,417.0,5.155466079711914,0.7062873840190698,27097.0,103.0,0.0,0.0,2.0,10.0
99,729.0,418.0,2.9112131595611572,0.5611824218994844,7909.0,15.0,0.0,0.0,2.0,10.0
100,729.0,419.0,1.1258540153503418,0.2791881262392165,5889.0,1.0,0.0,0.0,2.0,10.0
101,729.0,420.0,4.722718000411987,0.4844103746846173,29129.0,149.0,0.0,0.0,2.0,10.0
102,729.0,421.0,4.055170774459839,0.510432665966266,21931.0,109.0,0.0,0.0,2.0,10.0
103,729.0,422.0,1.0864591598510742,0.2984825039565847,5862.0,1.0,0.0,0.0,2.0,10.0
104,729.0,423.0,13.623435974121094,1.1899364359576068,109368.0,712.0,0.0,0.0,3.0,10.0
105,729.0,423.0,0.39562201499938965,0.1450187901217434,3187.0,1.0,0.0,0.0,2.0,11.0
106,729.0,424.0,0.7716100215911865,0.22137607285413227,3752.0,1.0,0.0,0.0,2.0,11.0
107,729.0,425.0,0.7780740261077881,0.23146018747145314,4206.0,1.0,0.0,0.0,2.0,11.0
108,729.0,426.0,0.8203921318054199,0.23223269073965497,4168.0,1.0,0.0,0.0,2.0,11.0
109,729.0,427.0,0.9683530330657959,0.29108263399789386,5885.0,1.0,0.0,0.0,2.0,11.0
110,729.0,428.0,0.48398804664611816,0.13599853609001053,2470.0,1.0,0.0,0.0,2.0,11.0
111,729.0,429.0,0.8304939270019531,0.24854445439065584,5262.0,1.0,0.0,0.0,2.0,11.0
112,729.0,430.0,0.6819360256195068,0.18257060499899824,3522.0,1.0,0.0,0.0,2.0,11.0
113,729.0,431.0,2.235651969909668,0.33130562837402594,8741.0,31.0,0.0,0.0,2.0,11.0
114,729.0,432.0,3.3069779872894287,0.509722258383468,18611.0,91.0,0.0,0.0,2.0,11.0
115,729.0,433.0,0.5828249454498291,0.19156880504023815,3870.0,1.0,0.0,0.0,2.0,11.0
116,729.0,434.0,0.9680211544036865,0.23316254922744317,4403.0,1.0,0.0,0.0,2.0,11.0
117,729.0,435.0,1.139451026916504,0.2872938460602383,3293.0,1.0,0.0,0.0,2.0,11.0
118,729.0,436.0,0.744448184967041,0.1743897653261676,2918.0,1.0,0.0,0.0,2.0,11.0
119,729.0,437.0,11.832817077636719,1.1023324448685905,96565.0,528.0,0.0,0.0,2.0,11.0
120,729.0,438.0,0.17142200469970703,0.0604511725424328,1346.0,1.0,0.0,0.0,2.0,11.0
121,729.0,439.0,1.1611688137054443,0.29190462699828246,4575.0,1.0,0.0,0.0,2.0,11.0
122,729.0,440.0,1.649533987045288,0.39453998680430397,6599.0,1.0,0.0,0.0,2.0,11.0
123,729.0,441.0,11.124411821365356,1.314418758634999,74026.0,385.0,0.0,0.0,2.0,11.0
124,729.0,442.0,10.420627117156982,1.1255411207790513,80947.0,412.0,0.0,0.0,2.0,11.0
125,729.0,443.0,14.750427961349487,1.5195372662509201,112120.0,666.0,0.0,0.0,2.0,11.0
126,729.0,444.0,6.077575922012329,0.8325332282832466,37497.0,147.0,0.0,0.0,2.0,11.0
127,729.0,445.0,0.9065752029418945,0.21726335450846124,3734.0,1.0,0.0,0.0,2.0,11.0
128,729.0,446.0,1.466090202331543,0.3554921760962635,5624.0,1.0,0.0,0.0,2.0,11.0
129,729.0,447.0,32.46636509895325,2.7944615142948,218138.0,1316.0,0.0,0.0,3.0,11.0
130,729.0,447.0,0.05023002624511719,0.028911262070745188,610.0,1.0,0.0,0.0,2.0,12.0
131,729.0,448.0,0.025071144104003906,0.01872541311688144,398.0,1.0,0.0,0.0,2.0,12.0
132,729.0,449.0,0.02374100685119629,0.017704324351045086,381.0,1.0,0.0,0.0,2.0,12.0
133,729.0,450.0,0.1277148723602295,0.04570460229471007,963.0,1.0,0.0,0.0,2.0,12.0
134,729.0,451.0,0.6853961944580078,0.18864592287950016,3416.0,1.0,0.0,0.0,2.0,12.0
135,729.0,452.0,0.8884379863739014,0.22452399377887394,4234.0,1.0,0.0,0.0,2.0,12.0
136,729.0,453.0,0.6874079704284668,0.1704400483737108,2997.0,1.0,0.0,0.0,2.0,12.0
137,729.0,454.0,0.2195570468902588,0.07254185341262047,1339.0,1.0,0.0,0.0,2.0,12.0
138,729.0,455.0,0.9586629867553711,0.2681451389678612,4714.0,1.0,0.0,0.0,2.0,12.0
139,729.0,456.0,0.2516181468963623,0.07352124923062901,1347.0,1.0,0.0,0.0,2.0,12.0
140,729.0,457.0,0.44046616554260254,0.11990669909489457,2176.0,1.0,0.0,0.0,2.0,12.0
141,729.0,458.0,0.23705315589904785,0.0733980158056098,1386.0,1.0,0.0,0.0,2.0,12.0
142,729.0,459.0,0.8614859580993652,0.2470970756480374,3952.0,1.0,0.0,0.0,2.0,12.0
143,729.0,460.0,0.656580924987793,0.16578453107347868,2590.0,1.0,0.0,0.0,2.0,12.0
144,729.0,461.0,0.21854686737060547,0.07368867581257536,1423.0,1.0,0.0,0.0,2.0,12.0
145,729.0,462.0,0.6451420783996582,0.17162239163020945,2474.0,1.0,0.0,0.0,2.0,12.0
146,729.0,463.0,0.3384709358215332,0.11790507099113348,2306.0,1.0,0.0,0.0,2.0,12.0
147,729.0,464.0,1.0092079639434814,0.2646484075904151,4150.0,1.0,0.0,0.0,2.0,12.0
148,729.0,465.0,0.5991470813751221,0.16592118316539245,3080.0,1.0,0.0,0.0,2.0,12.0
149,729.0,466.0,0.5780041217803955,0.1640060675045112,3122.0,1.0,0.0,0.0,2.0,12.0
150,729.0,467.0,0.6150178909301758,0.172635446182261,2758.0,1.0,0.0,0.0,2.0,12.0
151,729.0,468.0,0.9226381778717041,0.23773773498489906,3376.0,1.0,0.0,0.0,2.0,12.0
152,729.0,469.0,0.3773930072784424,0.10865507968036332,1767.0,1.0,0.0,0.0,2.0,12.0
153,729.0,470.0,1.4530129432678223,0.3614066519904898,4127.0,1.0,0.0,0.0,2.0,12.0
154,729.0,471.0,0.9494819641113281,0.24350890358702662,4558.0,1.0,0.0,0.0,2.0,12.0
155,729.0,472.0,0.7342929840087891,0.1764219078511338,2636.0,1.0,0.0,0.0,2.0,12.0
156,729.0,473.0,0.5885028839111328,0.13922721075553188,2642.0,1.0,0.0,0.0,2.0,12.0
157,729.0,474.0,0.8468620777130127,0.229467821971061,2946.0,1.0,0.0,0.0,2.0,12.0
158,729.0,475.0,0.3109438419342041,0.0909058090675093,1404.0,1.0,0.0,0.0,2.0,12.0
159,729.0,476.0,0.5501480102539062,0.13613683873878457,1910.0,1.0,0.0,0.0,2.0,12.0
160,729.0,477.0,0.19463706016540527,0.07648320186134318,1470.0,1.0,0.0,0.0,2.0,12.0
161,729.0,478.0,0.5801248550415039,0.15486229510032223,2632.0,1.0,0.0,0.0,2.0,12.0
162,729.0,479.0,0.3876199722290039,0.11569688183283507,1875.0,1.0,0.0,0.0,2.0,12.0
163,729.0,480.0,1.0972399711608887,0.2836703469934137,3852.0,1.0,0.0,0.0,2.0,12.0
164,729.0,481.0,1.0313949584960938,0.2744012568735379,4568.0,1.0,0.0,0.0,2.0,12.0
165,729.0,482.0,0.8573200702667236,0.23002003114074748,3513.0,1.0,0.0,0.0,2.0,12.0
166,729.0,483.0,0.32727503776550293,0.082894435006149,1086.0,1.0,0.0,0.0,2.0,12.0
167,729.0,484.0,0.29694104194641113,0.07636127564112734,987.0,1.0,0.0,0.0,2.0,12.0
168,729.0,485.0,1.020967960357666,0.272698399732954,2611.0,1.0,0.0,0.0,2.0,12.0
169,729.0,486.0,0.5890240669250488,0.14280655028429706,2480.0,1.0,0.0,0.0,2.0,12.0
170,729.0,487.0,0.03146791458129883,0.0244465641344721,500.0,1.0,0.0,0.0,2.0,12.0
171,729.0,488.0,0.4574909210205078,0.14228227134156404,2378.0,1.0,0.0,0.0,2.0,12.0
172,729.0,489.0,0.07567906379699707,0.045860689805604746,1018.0,1.0,0.0,0.0,2.0,12.0
173,729.0,490.0,1.4457721710205078,0.3824471731455608,7106.0,1.0,0.0,0.0,2.0,12.0
174,729.0,491.0,0.7901709079742432,0.21625047954219445,3794.0,1.0,0.0,0.0,2.0,12.0
175,729.0,492.0,0.25147199630737305,0.07722407384823322,1291.0,1.0,0.0,0.0,2.0,12.0
176,729.0,493.0,1.291903018951416,0.3765821930613999,2199.0,1.0,0.0,0.0,2.0,12.0
177,729.0,494.0,0.9341521263122559,0.2767062311523437,4138.0,1.0,0.0,0.0,2.0,12.0
178,729.0,495.0,0.5517189502716064,0.140403790383212,2023.0,1.0,0.0,0.0,2.0,12.0
179,729.0,496.0,0.9205360412597656,0.266991185040356,3758.0,1.0,0.0,0.0,2.0,12.0
180,729.0,497.0,0.7906250953674316,0.23295637160554103,3862.0,1.0,0.0,0.0,2.0,12.0
181,729.0,498.0,0.2835569381713867,0.08065445607308,1203.0,1.0,0.0,0.0,2.0,12.0
182,729.0,499.0,1.0922508239746094,0.30507625674974514,4506.0,1.0,0.0,0.0,2.0,12.0
183,729.0,500.0,0.2851078510284424,0.09273863341507588,1802.0,1.0,0.0,0.0,2.0,12.0
184,729.0,501.0,0.4555931091308594,0.12813076614722962,2067.0,1.0,0.0,0.0,2.0,12.0
185,729.0,502.0,0.5048680305480957,0.1438196382713256,2665.0,1.0,0.0,0.0,2.0,12.0
186,729.0,503.0,1.3401720523834229,0.36370078260433925,6510.0,1.0,0.0,0.0,2.0,12.0
187,729.0,504.0,1.2279400825500488,0.3297189911789555,5880.0,1.0,0.0,0.0,2.0,12.0
188,729.0,505.0,0.7731850147247314,0.21004058960229863,3673.0,1.0,0.0,0.0,2.0,12.0
189,729.0,506.0,0.8672149181365967,0.23662419993901046,3572.0,1.0,0.0,0.0,2.0,12.0
190,729.0,507.0,0.7101130485534668,0.19432016571449662,2840.0,1.0,0.0,0.0,2.0,12.0
191,729.0,508.0,0.512761116027832,0.14756760581664558,2024.0,1.0,0.0,0.0,2.0,12.0
192,729.0,509.0,0.6244521141052246,0.17430459517823282,2804.0,1.0,0.0,0.0,2.0,12.0
193,729.0,510.0,0.589648962020874,0.1372592922310774,1993.0,1.0,0.0,0.0,2.0,12.0
194,729.0,511.0,1.3548080921173096,0.4056099830218362,1998.0,1.0,0.0,0.0,2.0,12.0
195,729.0,512.0,1.3501331806182861,0.33848562156146084,5789.0,1.0,0.0,0.0,2.0,12.0
196,729.0,513.0,1.1516880989074707,0.2935124803200788,4573.0,1.0,0.0,0.0,2.0,12.0
197,729.0,514.0,0.9841480255126953,0.2517003347658926,3987.0,1.0,0.0,0.0,2.0,12.0
198,729.0,515.0,0.7701637744903564,0.20798925082003944,3270.0,1.0,0.0,0.0,2.0,12.0
199,729.0,516.0,0.21748685836791992,0.08017695947327022,1603.0,1.0,0.0,0.0,2.0,12.0
200,729.0,517.0,0.8676431179046631,0.23020386274221546,3563.0,1.0,0.0,0.0,2.0,12.0
201,729.0,518.0,0.5941810607910156,0.17882018703147193,2718.0,1.0,0.0,0.0,2.0,12.0
202,729.0,519.0,0.9179339408874512,0.2539225856705395,4617.0,1.0,0.0,0.0,2.0,12.0
203,729.0,520.0,1.2079579830169678,0.3232926416722644,5402.0,1.0,0.0,0.0,2.0,12.0
204,729.0,521.0,0.5700809955596924,0.14100099080974915,1751.0,1.0,0.0,0.0,2.0,12.0
205,729.0,522.0,1.3098349571228027,0.3729247091593528,3182.0,1.0,0.0,0.0,2.0,12.0
206,729.0,523.0,3.2029500007629395,0.46386557290990277,11457.0,51.0,0.0,0.0,2.0,12.0
207,729.0,524.0,3.321542978286743,0.672337063826299,8578.0,7.0,0.0,0.0,2.0,12.0
208,729.0,525.0,1.068950891494751,0.28790668165335015,2145.0,1.0,0.0,0.0,2.0,12.0
209,729.0,526.0,4.201810121536255,0.6438918260945536,18145.0,71.0,0.0,0.0,2.0,12.0
210,729.0,527.0,0.9927630424499512,0.292600494357573,4750.0,1.0,0.0,0.0,2.0,12.0
211,729.0,528.0,1.2060439586639404,0.3069399799113957,3008.0,1.0,0.0,0.0,2.0,12.0
212,729.0,529.0,2.285417079925537,0.6286577421097163,8448.0,1.0,0.0,0.0,2.0,12.0
213,729.0,530.0,0.15578413009643555,0.058680223513713575,1003.0,1.0,0.0,0.0,2.0,12.0
214,729.0,531.0,1.1220300197601318,0.2904222052629518,4901.0,1.0,0.0,0.0,2.0,12.0
215,729.0,532.0,1.3531100749969482,0.3702113546025352,6251.0,1.0,0.0,0.0,2.0,12.0
216,729.0,533.0,0.7202939987182617,0.2460709152869494,3849.0,1.0,0.0,0.0,2.0,12.0
217,729.0,534.0,0.7945220470428467,0.21514814812520325,3373.0,1.0,0.0,0.0,2.0,12.0
218,729.0,535.0,4.241501092910767,0.9087028990813861,12648.0,15.0,0.0,0.0,2.0,12.0
219,729.0,536.0,1.1279399394989014,0.31190841844170575,5054.0,1.0,0.0,0.0,2.0,12.0
220,729.0,537.0,0.9814832210540771,0.2806608850912017,4506.0,1.0,0.0,0.0,2.0,12.0
221,729.0,538.0,2.86135196685791,0.46763802182498027,12814.0,51.0,0.0,0.0,2.0,12.0
222,729.0,539.0,0.9249758720397949,0.2443841458743635,4053.0,1.0,0.0,0.0,2.0,12.0
223,729.0,540.0,0.5155460834503174,0.13509021211259228,1978.0,1.0,0.0,0.0,2.0,12.0
224,729.0,541.0,0.936647891998291,0.2714576113161039,3807.0,1.0,0.0,0.0,2.0,12.0
225,729.0,542.0,0.4540131092071533,0.13633389187394213,1956.0,1.0,0.0,0.0,2.0,12.0
226,729.0,543.0,1.3475990295410156,0.36423251491855846,6119.0,1.0,0.0,0.0,2.0,12.0
227,729.0,544.0,0.7999820709228516,0.2019354709103693,3178.0,1.0,0.0,0.0,2.0,12.0
228,729.0,545.0,0.6919510364532471,0.17474893837110386,2400.0,1.0,0.0,0.0,2.0,12.0
229,729.0,546.0,0.3469080924987793,0.11714444842862916,1870.0,1.0,0.0,0.0,2.0,12.0
230,729.0,547.0,5.718725919723511,0.7532518328454103,29792.0,148.0,0.0,0.0,2.0,12.0
231,729.0,548.0,1.6865620613098145,0.4980082507711493,5273.0,1.0,0.0,0.0,2.0,12.0
232,729.0,549.0,7.711465120315552,0.8854448834240383,41150.0,181.0,0.0,0.0,2.0,12.0
233,729.0,550.0,0.8959109783172607,0.26557932789180116,4213.0,1.0,0.0,0.0,2.0,12.0
234,729.0,551.0,0.9166421890258789,0.2778860458429146,4026.0,1.0,0.0,0.0,2.0,12.0
235,729.0,552.0,4.671061038970947,0.784527619381178,15257.0,51.0,0.0,0.0,2.0,12.0
236,729.0,553.0,0.8670151233673096,0.26480916330014137,3475.0,1.0,0.0,0.0,2.0,12.0
237,729.0,554.0,1.1196980476379395,0.3316930441064258,5522.0,1.0,0.0,0.0,2.0,12.0
238,729.0,555.0,1.5435819625854492,0.44217334669788616,7047.0,1.0,0.0,0.0,2.0,12.0
239,729.0,556.0,0.42209815979003906,0.15222894934338177,2487.0,1.0,0.0,0.0,2.0,12.0
240,729.0,557.0,0.7469680309295654,0.23613985808215912,3645.0,1.0,0.0,0.0,2.0,12.0
241,729.0,558.0,4.554992914199829,0.7914853803327312,20531.0,71.0,0.0,0.0,2.0,12.0
242,729.0,559.0,1.8436009883880615,0.5096906894998139,8102.0,1.0,0.0,0.0,2.0,12.0
243,729.0,560.0,0.6699888706207275,0.19467480429059683,2549.0,1.0,0.0,0.0,2.0,12.0
244,729.0,561.0,0.9644730091094971,0.2624764276959294,4177.0,1.0,0.0,0.0,2.0,12.0
245,729.0,562.0,6.270977020263672,0.8683122461132678,33235.0,144.0,0.0,0.0,2.0,12.0
246,729.0,563.0,8.636713981628418,1.0855981536418893,63833.0,333.0,0.0,0.0,2.0,12.0
247,729.0,564.0,5.543109893798828,0.9800016598046539,29989.0,111.0,0.0,0.0,2.0,12.0
248,729.0,565.0,5.999105930328369,0.8499743034830102,29881.0,147.0,0.0,0.0,2.0,12.0
249,729.0,566.0,8.490526914596558,1.2615504284145551,44889.0,184.0,0.0,0.0,2.0,12.0
250,729.0,567.0,1.856348991394043,0.5240958496576693,8964.0,1.0,0.0,0.0,2.0,12.0
251,729.0,568.0,0.1535351276397705,0.07210077022282661,1295.0,1.0,0.0,0.0,2.0,12.0
252,729.0,569.0,6.269240140914917,1.0371444958214422,17946.0,51.0,0.0,0.0,2.0,12.0
253,729.0,570.0,4.8276941776275635,1.0253179089864273,16602.0,31.0,0.0,0.0,2.0,12.0
254,729.0,571.0,12.391915082931519,1.5392423996249127,101281.0,672.0,0.0,0.0,2.0,12.0
255,729.0,572.0,5.590268850326538,0.970268783692137,20395.0,71.0,0.0,0.0,2.0,12.0
256,729.0,573.0,1.6299769878387451,0.43954608832248127,7338.0,1.0,0.0,0.0,2.0,12.0
257,729.0,574.0,1.551969051361084,0.47514422549677515,7827.0,1.0,0.0,0.0,2.0,12.0
258,729.0,575.0,8.405476808547974,1.2965253186876653,37955.0,146.0,0.0,0.0,2.0,12.0
259,729.0,576.0,0.4577450752258301,0.12904160127395967,1680.0,1.0,0.0,0.0,2.0,12.0
260,729.0,577.0,4.628212928771973,0.8069550315506763,18364.0,71.0,0.0,0.0,2.0,12.0
261,729.0,578.0,1.3132450580596924,0.36320656211825125,5650.0,1.0,0.0,0.0,2.0,12.0
262,729.0,579.0,1.0474450588226318,0.3090622992488496,5043.0,1.0,0.0,0.0,2.0,12.0
263,729.0,580.0,4.326957941055298,0.8757121762602569,17048.0,51.0,0.0,0.0,2.0,12.0
264,729.0,581.0,5.7097978591918945,1.0860128331639327,30322.0,111.0,0.0,0.0,2.0,12.0
